unitserialnumber,code,deviceId,timestamp,manual,type,message,alarm_type
2024003,2021.0,un0000000000002202,2024-12-04 07:31:11,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 07:32:25,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 07:33:05,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 07:35:18,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 07:36:32,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 07:37:12,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 07:39:28,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 07:40:42,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 07:41:21,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 07:43:37,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 07:44:50,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 07:45:29,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 07:47:44,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 07:48:59,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 07:49:38,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 07:52:06,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 07:53:18,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 07:53:58,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 07:56:14,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 07:57:27,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 07:58:07,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 08:00:33,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 08:01:46,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 08:02:26,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 08:04:41,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 08:05:54,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 08:06:33,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 08:08:50,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 08:10:03,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 08:10:42,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 08:12:56,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 08:14:06,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 08:14:46,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 08:17:01,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 08:18:14,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 08:18:54,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 08:21:09,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 08:22:22,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 08:23:01,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 08:25:17,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 08:26:30,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 08:27:10,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 08:29:30,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 08:30:43,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 08:31:22,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 08:33:38,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 08:34:51,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 08:35:30,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 08:37:47,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 08:39:00,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 08:39:40,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 08:41:52,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 08:43:03,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 08:43:43,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 08:45:57,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 08:47:11,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 08:47:51,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 08:50:06,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 08:51:20,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 08:51:59,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 08:54:16,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 08:55:30,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 08:56:09,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 08:58:24,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 08:59:38,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 09:00:18,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 09:02:34,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 09:03:48,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 09:04:28,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 09:06:51,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 09:08:02,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 09:08:42,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 09:10:55,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 09:12:10,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 09:12:49,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 09:15:15,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 09:16:29,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 09:17:08,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 09:19:20,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 09:20:31,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 09:21:11,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 09:23:37,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 09:24:50,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 09:25:29,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 09:27:41,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 09:28:53,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 09:29:33,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 09:31:47,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 09:33:00,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 09:33:40,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 09:35:55,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 09:37:09,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 09:37:48,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 09:40:04,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 09:41:17,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 09:41:56,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 09:44:12,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 09:45:26,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 09:46:06,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 09:48:19,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 09:49:30,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 09:50:09,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 09:52:34,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 09:53:48,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 09:54:27,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 09:56:41,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 09:57:51,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 09:58:30,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 10:00:46,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 10:01:58,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 10:02:38,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 10:04:55,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 10:06:06,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 10:06:45,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 10:08:58,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 10:10:11,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 10:10:50,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 10:13:05,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 10:14:18,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 10:14:58,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 10:17:15,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 10:18:33,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 10:19:14,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 10:21:28,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 10:22:42,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 10:23:21,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 10:25:32,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 10:26:44,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 10:27:24,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 10:29:39,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 10:30:52,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 10:31:32,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 10:33:47,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 10:35:00,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 10:35:40,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 10:38:06,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 10:39:19,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 10:39:59,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 10:42:10,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 10:43:22,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 10:44:02,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 10:46:16,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 10:47:30,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 10:48:09,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 10:50:35,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 10:51:48,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 10:52:27,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 10:54:43,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 10:55:57,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 10:56:37,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 10:58:52,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 11:00:05,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 11:00:45,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 11:03:11,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 11:04:23,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 11:05:03,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 11:07:17,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 11:08:34,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 11:09:08,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 11:11:22,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 11:12:35,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 11:13:14,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 11:15:40,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 11:16:53,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 11:17:32,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 11:19:48,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 11:21:00,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 11:21:40,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 11:23:57,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 11:25:10,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 11:25:49,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 11:28:01,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 11:29:13,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 11:29:53,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 11:32:08,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 11:33:21,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 11:34:01,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 11:36:26,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 11:37:39,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 11:38:18,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 11:40:35,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 11:41:48,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 11:42:27,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 11:44:43,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 11:45:57,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 11:46:36,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 11:48:50,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 11:50:02,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 11:50:41,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 11:52:55,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 11:54:08,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 11:54:47,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 11:57:13,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 11:58:26,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 11:59:04,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 12:01:21,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 12:02:34,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 12:03:13,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 12:05:27,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 12:06:44,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 12:07:18,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 12:09:32,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 12:10:45,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 12:11:25,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 12:13:51,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 12:15:04,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 12:15:43,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 12:18:00,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 12:19:13,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 12:19:53,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 12:22:10,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 12:23:23,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 12:24:02,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 12:26:18,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 12:27:30,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 12:28:10,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 12:30:28,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 12:31:40,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 12:32:19,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 12:34:32,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 12:35:43,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 12:36:22,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 12:38:37,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 12:39:51,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 12:40:31,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 12:42:57,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 12:44:10,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 12:44:50,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 12:47:06,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 12:48:18,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 12:48:58,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 12:51:09,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 12:52:22,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 12:53:02,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 12:55:18,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 12:56:30,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 12:57:10,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 12:59:37,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 13:00:50,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 13:01:29,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 13:03:43,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 13:04:59,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 13:05:34,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 13:07:57,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 13:09:11,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 13:09:50,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 13:12:06,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 13:13:20,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 13:13:59,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 13:16:15,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 13:17:28,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 13:18:07,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 13:20:21,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 13:21:32,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 13:22:11,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 13:24:36,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 13:25:50,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 13:26:28,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 13:28:45,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 13:29:58,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 13:30:37,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 13:32:53,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 13:34:07,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 13:34:46,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 13:37:03,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 13:38:16,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 13:38:54,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 13:41:09,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 13:42:25,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 13:43:00,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 13:45:14,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 13:46:27,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 13:47:05,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 13:49:21,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 13:50:34,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 13:51:14,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 13:53:29,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 13:54:43,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 13:55:23,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 13:57:48,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 13:59:02,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 13:59:41,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 14:01:57,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 14:03:11,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 14:03:50,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 14:06:06,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 14:07:18,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 14:07:58,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 14:10:09,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 14:11:22,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 14:12:02,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 14:14:27,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 14:15:41,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 14:16:20,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 14:18:25,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 14:19:39,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 14:20:18,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 14:22:40,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 14:23:52,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 14:24:31,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 14:26:47,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 14:28:01,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 14:28:41,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 14:30:56,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 14:32:10,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 14:32:49,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 14:35:05,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 14:36:18,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 14:36:58,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 14:39:13,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 14:40:26,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 14:41:05,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 14:43:31,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 14:44:44,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-12-04 14:45:23,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-12-04 14:47:39,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-12-04 14:48:51,False,3,-,SEQUENCE
