unitserialnumber,code,deviceId,timestamp,manual,type,message,alarm_type
2024003,2021.0,un0000000000002202,2024-10-03 14:17:09,False,3,-,SEQUENCE
2024003,2022.0,un0000000000002202,2024-10-03 14:18:22,False,3,-,SEQUENCE
2024003,2036.0,un0000000000002202,2024-10-03 14:19:02,False,3,-,SEQUENCE
2024003,2024.0,un0000000000002202,2024-10-03 14:32:37,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-03 14:37:31,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-10-03 14:38:36,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-10-03 14:39:15,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2024-10-03 14:43:28,False,3,-,SEQUENCE
2024003,2015.0,un0000000000002202,2024-10-03 16:50:04,False,3,-,SEQUENCE
2024003,2032.0,un0000000000002202,2024-10-03 16:50:39,False,3,-,SEQUENCE
2024003,2016.0,un0000000000002202,2024-10-03 16:53:29,False,3,-,SEQUENCE
2024003,2017.0,un0000000000002202,2024-10-03 16:55:51,False,3,-,SEQUENCE
2024003,2019.0,un0000000000002202,2024-10-03 16:58:36,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-03 17:02:01,False,3,-,SEQUENCE
2024003,2026.0,un0000000000002202,2024-10-03 17:03:11,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-03 17:07:46,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-10-03 17:08:57,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-10-03 17:09:36,False,3,-,SEQUENCE
2024003,2004.0,un0000000000002202,2024-10-03 17:13:44,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2024-10-03 17:23:48,False,3,-,SEQUENCE
2024003,2008.0,un0000000000002202,2024-10-03 17:25:19,False,3,-,SEQUENCE
2024003,2009.0,un0000000000002202,2024-10-03 17:26:00,False,3,-,SEQUENCE
2024003,2010.0,un0000000000002202,2024-10-03 17:27:44,False,3,-,SEQUENCE
2024003,2011.0,un0000000000002202,2024-10-03 17:30:30,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-03 17:33:46,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-10-03 17:35:00,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-10-03 17:35:40,False,3,-,SEQUENCE
2024003,2004.0,un0000000000002202,2024-10-03 17:39:42,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2024-10-03 17:51:20,False,3,-,SEQUENCE
2024003,2015.0,un0000000000002202,2024-10-03 19:58:38,False,3,-,SEQUENCE
2024003,2032.0,un0000000000002202,2024-10-03 19:59:12,False,3,-,SEQUENCE
2024003,2016.0,un0000000000002202,2024-10-03 20:02:01,False,3,-,SEQUENCE
2024003,2017.0,un0000000000002202,2024-10-03 20:04:25,False,3,-,SEQUENCE
2024003,2019.0,un0000000000002202,2024-10-03 20:07:10,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-03 20:10:32,False,3,-,SEQUENCE
2024003,2026.0,un0000000000002202,2024-10-03 20:11:45,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-03 20:16:22,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-10-03 20:17:32,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-10-03 20:18:11,False,3,-,SEQUENCE
2024003,2004.0,un0000000000002202,2024-10-03 20:22:18,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2024-10-03 20:32:12,False,3,-,SEQUENCE
2024003,2008.0,un0000000000002202,2024-10-03 20:33:44,False,3,-,SEQUENCE
2024003,2009.0,un0000000000002202,2024-10-03 20:34:24,False,3,-,SEQUENCE
2024003,2010.0,un0000000000002202,2024-10-03 20:36:18,False,3,-,SEQUENCE
2024003,2011.0,un0000000000002202,2024-10-03 20:39:01,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-03 20:42:15,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-10-03 20:43:28,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-10-03 20:44:07,False,3,-,SEQUENCE
2024003,2004.0,un0000000000002202,2024-10-03 20:48:11,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2024-10-03 20:59:28,False,3,-,SEQUENCE
2024003,,un0000000000002202,2024-10-03 22:01:47,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2024-10-04 01:00:51,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-04 01:00:56,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-10-04 01:02:10,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-10-04 01:02:48,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2024-10-04 01:06:54,False,3,-,SEQUENCE
2024003,2015.0,un0000000000002202,2024-10-04 02:18:40,False,3,-,SEQUENCE
2024003,2032.0,un0000000000002202,2024-10-04 02:19:15,False,3,-,SEQUENCE
2024003,2016.0,un0000000000002202,2024-10-04 02:22:07,False,3,-,SEQUENCE
2024003,2017.0,un0000000000002202,2024-10-04 02:24:28,False,3,-,SEQUENCE
2024003,2019.0,un0000000000002202,2024-10-04 02:27:02,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-04 02:30:29,False,3,-,SEQUENCE
2024003,2026.0,un0000000000002202,2024-10-04 02:31:42,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-04 02:36:56,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-10-04 02:38:09,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-10-04 02:38:49,False,3,-,SEQUENCE
2024003,2004.0,un0000000000002202,2024-10-04 02:42:54,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2024-10-04 02:52:45,False,3,-,SEQUENCE
2024003,2008.0,un0000000000002202,2024-10-04 02:54:16,False,3,-,SEQUENCE
2024003,2009.0,un0000000000002202,2024-10-04 02:54:56,False,3,-,SEQUENCE
2024003,2010.0,un0000000000002202,2024-10-04 02:56:38,False,3,-,SEQUENCE
2024003,2011.0,un0000000000002202,2024-10-04 02:59:23,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-04 03:02:37,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-10-04 03:03:48,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-10-04 03:04:27,False,3,-,SEQUENCE
2024003,2004.0,un0000000000002202,2024-10-04 03:08:25,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2024-10-04 03:20:27,False,3,-,SEQUENCE
2024003,2015.0,un0000000000002202,2024-10-04 05:27:13,False,3,-,SEQUENCE
2024003,2032.0,un0000000000002202,2024-10-04 05:27:53,False,3,-,SEQUENCE
2024003,2016.0,un0000000000002202,2024-10-04 05:30:37,False,3,-,SEQUENCE
2024003,2017.0,un0000000000002202,2024-10-04 05:33:08,False,3,-,SEQUENCE
2024003,2019.0,un0000000000002202,2024-10-04 05:35:43,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-04 05:39:06,False,3,-,SEQUENCE
2024003,2026.0,un0000000000002202,2024-10-04 05:40:18,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-04 05:44:32,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-10-04 05:45:42,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-10-04 05:46:21,False,3,-,SEQUENCE
2024003,2004.0,un0000000000002202,2024-10-04 05:50:19,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2024-10-04 06:00:44,False,3,-,SEQUENCE
2024003,2008.0,un0000000000002202,2024-10-04 06:02:16,False,3,-,SEQUENCE
2024003,2009.0,un0000000000002202,2024-10-04 06:02:51,False,3,-,SEQUENCE
2024003,2010.0,un0000000000002202,2024-10-04 06:04:33,False,3,-,SEQUENCE
2024003,2011.0,un0000000000002202,2024-10-04 06:07:17,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-04 06:10:29,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-10-04 06:11:42,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-10-04 06:12:21,False,3,-,SEQUENCE
2024003,2004.0,un0000000000002202,2024-10-04 06:16:15,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2024-10-04 06:28:14,False,3,-,SEQUENCE
2024003,2015.0,un0000000000002202,2024-10-04 08:35:40,False,3,-,SEQUENCE
2024003,2032.0,un0000000000002202,2024-10-04 08:36:20,False,3,-,SEQUENCE
2024003,2016.0,un0000000000002202,2024-10-04 08:39:13,False,3,-,SEQUENCE
2024003,2017.0,un0000000000002202,2024-10-04 08:41:36,False,3,-,SEQUENCE
2024003,2019.0,un0000000000002202,2024-10-04 08:44:10,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-04 08:47:34,False,3,-,SEQUENCE
2024003,2026.0,un0000000000002202,2024-10-04 08:48:47,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-04 08:56:48,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-10-04 08:57:59,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-10-04 08:58:39,False,3,-,SEQUENCE
2024003,2004.0,un0000000000002202,2024-10-04 09:02:45,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2024-10-04 09:12:37,False,3,-,SEQUENCE
2024003,2008.0,un0000000000002202,2024-10-04 09:14:05,False,3,-,SEQUENCE
2024003,2009.0,un0000000000002202,2024-10-04 09:14:40,False,3,-,SEQUENCE
2024003,2010.0,un0000000000002202,2024-10-04 09:16:30,False,3,-,SEQUENCE
2024003,2020.0,un0000000000002202,2024-10-04 09:18:40,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2024-10-04 12:03:41,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-04 12:03:46,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-10-04 12:05:01,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-10-04 12:05:40,False,3,-,SEQUENCE
2024003,2004.0,un0000000000002202,2024-10-04 12:09:38,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2024-10-04 12:17:07,False,3,-,SEQUENCE
2024003,2015.0,un0000000000002202,2024-10-04 14:24:30,False,3,-,SEQUENCE
2024003,2032.0,un0000000000002202,2024-10-04 14:25:05,False,3,-,SEQUENCE
2024003,2016.0,un0000000000002202,2024-10-04 14:27:55,False,3,-,SEQUENCE
2024003,2017.0,un0000000000002202,2024-10-04 14:30:17,False,3,-,SEQUENCE
2024003,2019.0,un0000000000002202,2024-10-04 14:32:52,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-04 14:36:24,False,3,-,SEQUENCE
2024003,2026.0,un0000000000002202,2024-10-04 14:37:37,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-04 14:43:42,False,3,-,SEQUENCE
2024003,2022.0,un0000000000002202,2024-10-04 14:44:55,False,3,-,SEQUENCE
2024003,2036.0,un0000000000002202,2024-10-04 14:45:34,False,3,-,SEQUENCE
2024003,2024.0,un0000000000002202,2024-10-04 14:59:15,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-04 15:03:49,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-10-04 15:05:03,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-10-04 15:05:41,False,3,-,SEQUENCE
2024003,2004.0,un0000000000002202,2024-10-04 15:09:50,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2024-10-04 15:19:54,False,3,-,SEQUENCE
2024003,2008.0,un0000000000002202,2024-10-04 15:21:25,False,3,-,SEQUENCE
2024003,2009.0,un0000000000002202,2024-10-04 15:22:06,False,3,-,SEQUENCE
2024003,2010.0,un0000000000002202,2024-10-04 15:23:50,False,3,-,SEQUENCE
2024003,2011.0,un0000000000002202,2024-10-04 15:26:33,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-04 15:29:47,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-10-04 15:31:00,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-10-04 15:31:40,False,3,-,SEQUENCE
2024003,2004.0,un0000000000002202,2024-10-04 15:35:43,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2024-10-04 15:47:40,False,3,-,SEQUENCE
2024003,2015.0,un0000000000002202,2024-10-04 17:54:43,False,3,-,SEQUENCE
2024003,2032.0,un0000000000002202,2024-10-04 17:55:17,False,3,-,SEQUENCE
2024003,2016.0,un0000000000002202,2024-10-04 17:58:06,False,3,-,SEQUENCE
2024003,2017.0,un0000000000002202,2024-10-04 18:00:41,False,3,-,SEQUENCE
2024003,2019.0,un0000000000002202,2024-10-04 18:03:16,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-04 18:06:42,False,3,-,SEQUENCE
2024003,2026.0,un0000000000002202,2024-10-04 18:07:56,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-04 18:12:28,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-10-04 18:13:42,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-10-04 18:14:22,False,3,-,SEQUENCE
2024003,2004.0,un0000000000002202,2024-10-04 18:18:36,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2024-10-04 18:28:39,False,3,-,SEQUENCE
2024003,2008.0,un0000000000002202,2024-10-04 18:30:08,False,3,-,SEQUENCE
2024003,2009.0,un0000000000002202,2024-10-04 18:30:48,False,3,-,SEQUENCE
2024003,2010.0,un0000000000002202,2024-10-04 18:32:41,False,3,-,SEQUENCE
2024003,2011.0,un0000000000002202,2024-10-04 18:35:48,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-04 18:39:25,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-10-04 18:40:37,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-10-04 18:41:17,False,3,-,SEQUENCE
2024003,2004.0,un0000000000002202,2024-10-04 18:45:20,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2024-10-04 18:55:04,False,3,-,SEQUENCE
2024003,2015.0,un0000000000002202,2024-10-04 21:02:21,False,3,-,SEQUENCE
2024003,2032.0,un0000000000002202,2024-10-04 21:02:55,False,3,-,SEQUENCE
2024003,2016.0,un0000000000002202,2024-10-04 21:05:54,False,3,-,SEQUENCE
2024003,2017.0,un0000000000002202,2024-10-04 21:08:19,False,3,-,SEQUENCE
2024003,2019.0,un0000000000002202,2024-10-04 21:11:02,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-04 21:14:36,False,3,-,SEQUENCE
2024003,2026.0,un0000000000002202,2024-10-04 21:15:49,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-04 21:20:22,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-10-04 21:21:35,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-10-04 21:22:15,False,3,-,SEQUENCE
2024003,2004.0,un0000000000002202,2024-10-04 21:26:27,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2024-10-04 21:36:31,False,3,-,SEQUENCE
2024003,2008.0,un0000000000002202,2024-10-04 21:38:03,False,3,-,SEQUENCE
2024003,2009.0,un0000000000002202,2024-10-04 21:38:37,False,3,-,SEQUENCE
2024003,2010.0,un0000000000002202,2024-10-04 21:40:29,False,3,-,SEQUENCE
2024003,2011.0,un0000000000002202,2024-10-04 21:43:10,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-10-04 21:46:26,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-10-04 21:47:39,False,3,-,SEQUENCE
